id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
002042;Belesthétique The Cream;Corps & Visage;Belesthétique The Cream;;;;;;;;;;;https://www.labiosthetique.fr/belesthetique-the-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/belesth_tique_the_cream_247895_50ml_f1f8703.jpg/belesth_tique_the_cream_247895_50ml_f1f8703.jpg;;https://www.labiosthetique.fr/belesthetique-the-cream;;;;;;;;;;;;;;;;Soin liftant pour une peau à la beauté intemporelle.;;;;;;;;;;;;;;;;;;;
003268;Dermosthétique Hyaluronic Acid Hydrating Capsules;Corps & Visage;Dermosthétique Hyaluronic Acid Hydrating Capsules;;;;;;;;;;;https://www.labiosthetique.fr/dermosthetique-hyaluronic-acid-hydrating-capsules?childSku=4040218830217;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_capsules_266959_60Kapseln_b98f9c9.jpg/dermosth_tique_hyaluronic_acid_hydrating_capsules_266959_60Kapseln_b98f9c9.jpg;;https://www.labiosthetique.fr/dermosthetique-hyaluronic-acid-hydrating-capsules?childSku=4040218830217;;;;;;;;;;;;;;;;Sérum hydratant à l’acide hyaluronique;;;;;;;;;;;;;;;;;;;
031562;Pinceau à lèvres;Make-up;Pinceau à lèvres;;;;;;;;;;;https://www.labiosthetique.fr/n-12-lippenpinsel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/_/n_12_lippenpinsel_247885_1St_ck_f8bbc59.jpg/n_12_lippenpinsel_247885_1St_ck_f8bbc59.jpg;;https://www.labiosthetique.fr/n-12-lippenpinsel;;;;;;;;;;;;;;;;Pinceau en forme de langue en fibres synthétiques douces : pour dessiner le contour des lèvres et appliquer très précisément et uniformément le rouge à lèvres.;;;;;;;;;;;;;;;;;;;
002294;Dermosthétique Vitamin C + Niacin Illuminating Concentrate;Corps & Visage;Dermosthétique Vitamin C + Niacin Illuminating Concentrate;;;;;;;;;;;https://www.labiosthetique.fr/dermosthetique-vitamin-c-niacin-illuminating-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_vitamin_c_niacin_illuminating_concentrate_247949_30ml_a3def97.jpg/dermosth_tique_vitamin_c_niacin_illuminating_concentrate_247949_30ml_a3def97.jpg;;https://www.labiosthetique.fr/dermosthetique-vitamin-c-niacin-illuminating-concentrate;;;;;;;;;;;;;;;;Sérum éclat du teint à la vitamine C et niacine;;;;;;;;;;;;;;;;;;;
017815;Eye Performer Smoky Quartz;Make-up;Eye Performer Smoky Quartz;;;;;;;;;;;https://www.labiosthetique.fr/eye-performer?childSku=4040218869316;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eye_performer_smoky_quartz_378607_1_2g_249fde6.jpg/eye_performer_smoky_quartz_378607_1_2g_249fde6.jpg;;https://www.labiosthetique.fr/eye-performer?childSku=4040218869316;;;;;;;;;;;;;;;;Crayon à paupières résistant à l'eau pour un regard inoubliable;;;;;;;;;;;;;;;;;;;
021579;Perfect Skin 2/4 Medium Peach;Make-up;Perfect Skin 2/4 Medium Peach;;;;;;;;;;;https://www.labiosthetique.fr/perfect-skin?childSku=4040218878516;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_skin_2_4_medium_peach_391653_30ml_877dbd6.jpg/perfect_skin_2_4_medium_peach_391653_30ml_877dbd6.jpg;;https://www.labiosthetique.fr/perfect-skin?childSku=4040218878516;;;;;;;;;;;;;;;;Teint haute couvrance et longue tenue;;;;;;;;;;;;;;;;;;;
043583;Brosse céramique & ionique 80 mm;Cheveux,Styling;Brosse céramique & ionique 80 mm;;;;;;;;;;;https://www.labiosthetique.fr/buerste-ceramic-ion-80mm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_ceramic_ion_80mm_247435_1St_ck_3f330f2.jpg/b_rste_ceramic_ion_80mm_247435_1St_ck_3f330f2.jpg;;https://www.labiosthetique.fr/buerste-ceramic-ion-80mm;;;;;;;;;;;;;;;;Des belles boucles, plus de volume et de mouvement pour les cheveux ultra-longs : brosse ronde ionique à accumulation de chaleur offrant une parfaite prise en main;;;;;;;;;;;;;;;;;;;
031241;Pinceau pour fard à joues;Make-up;Pinceau pour fard à joues;;;;;;;;;;;https://www.labiosthetique.fr/n-2-rougepinsel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/_/n_2_rougepinsel_394489_1St_ck_4e44ccc.jpg/n_2_rougepinsel_394489_1St_ck_4e44ccc.jpg;;https://www.labiosthetique.fr/n-2-rougepinsel;;;;;;;;;;;;;;;;Pour dessiner les contours et les modeler : un pinceau pour fard à joues en poils naturels fins qui permet un résultat uniforme dans l’intensité souhaitée.;;;;;;;;;;;;;;;;;;;
019898;Cream Gloss Spicy Orange;Make-up;Cream Gloss Spicy Orange;;;;;;;;;;;https://www.labiosthetique.fr/cream-gloss?childSku=4040218847215;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_spicy_orange_324295_3_5ml_2015887.jpg/cream_gloss_spicy_orange_324295_3_5ml_2015887.jpg;;https://www.labiosthetique.fr/cream-gloss?childSku=4040218847215;;;;;;;;;;;;;;;;Pour des lèvres ultra-brillantes parfaitement maquillées : Cream Gloss nourrissant avec d’irrésistibles nuances et avec une texture agréablement douce;;;;;;;;;;;;;;;;;;;
003923;Spa Wellness Soap;Corps & Visage;Spa Wellness Soap;;;;;;;;;;;https://www.labiosthetique.fr/spa-wellness-soap?childSku=4040218856415;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_wellness_soap_329821_50g_6d7a278.jpg/spa_wellness_soap_329821_50g_6d7a278.jpg;;https://www.labiosthetique.fr/spa-wellness-soap?childSku=4040218856415;;;;;;;;;;;;;;;;Savon bien-être doux pour le visage et le corps.;;;;;;;;;;;;;;;;;;;
018505;Tender Blush Burgundy;Make-up;Tender Blush Burgundy;;;;;;;;;;;https://www.labiosthetique.fr/tender-blush?childSku=4040218870015;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/tender_blush_burgundy_378719_3_5g_aefa597.jpg/tender_blush_burgundy_378719_3_5g_aefa597.jpg;;https://www.labiosthetique.fr/tender-blush?childSku=4040218870015;;;;;;;;;;;;;;;;Fard à joue naturel et lissant en poudre avec un effet liftant;;;;;;;;;;;;;;;;;;;
017560;Perfect Volume Black;Make-up;Perfect Volume Black;;;;;;;;;;;https://www.labiosthetique.fr/perfect-volume?childSku=4040218772814;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_volume_black_247603_8ml_d9144ad.jpg/perfect_volume_black_247603_8ml_d9144ad.jpg;;https://www.labiosthetique.fr/perfect-volume?childSku=4040218772814;;;;;;;;;;;;;;;;Mascara volume ultime pour des cils incroyables incroyablement beaux;;;;;;;;;;;;;;;;;;;
019038;Liquid Lipstick Pure Orange;Make-up;Liquid Lipstick Pure Orange;;;;;;;;;;;https://www.labiosthetique.fr/liquid-lipstick?childSku=4040218866414;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/liquid_lipstick_pure_orange_354993_3ml_3e21c55.jpg/liquid_lipstick_pure_orange_354993_3ml_3e21c55.jpg;;https://www.labiosthetique.fr/liquid-lipstick?childSku=4040218866414;;;;;;;;;;;;;;;;Soft Lip Cream;;;;;;;;;;;;;;;;;;;
016506;Magic Shadow 55 Earth;Make-up;Magic Shadow 55 Earth;;;;;;;;;;;https://www.labiosthetique.fr/magic-shadow?childSku=4040218874914;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_55_earth_388817_2_5g_27c7aaa.jpg/magic_shadow_55_earth_388817_2_5g_27c7aaa.jpg;;https://www.labiosthetique.fr/magic-shadow?childSku=4040218874914;;;;;;;;;;;;;;;;Ombre à paupières magique en poudre avec une texture satinée, longue durée.;;;;;;;;;;;;;;;;;;;
120749;Velvet Finish Paste;Styling;Velvet Finish Paste;;;;;;;;;;;https://www.labiosthetique.fr/velvet-finish-paste;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/e/velvet_finish_paste_398160_75ml_d9f055f.jpg/velvet_finish_paste_398160_75ml_d9f055f.jpg;;https://www.labiosthetique.fr/velvet-finish-paste;;;;;;;;;;;;;;;;Pâte coiffante finition veloutée;;;;;;;;;;;;;;;;;;;
020461;Brilliant Nail Nightshade;Make-up;Brilliant Nail Nightshade;;;;;;;;;;;https://www.labiosthetique.fr/brilliant-nail?childSku=4040218885514;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_nightshade_405202_8ml_bda625e.jpg/brilliant_nail_nightshade_405202_8ml_bda625e.jpg;;https://www.labiosthetique.fr/brilliant-nail?childSku=4040218885514;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
120478;Long Hair Weightless Conditioning Oil;Cheveux;Long Hair Weightless Conditioning Oil;;;;;;;;;;;https://www.labiosthetique.fr/long-hair-weightless-conditioning-oil;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_weightless_conditioning_oil_247279_100ml_e5212a8.jpg/long_hair_weightless_conditioning_oil_247279_100ml_e5212a8.jpg;;https://www.labiosthetique.fr/long-hair-weightless-conditioning-oil;;;;;;;;;;;;;;;;Huile capillaire nourrissante aérienne;;;;;;;;;;;;;;;;;;;
016575;Magic Shadow 57 Almond;Make-up;Magic Shadow 57 Almond;;;;;;;;;;;https://www.labiosthetique.fr/magic-shadow?childSku=4040218881813;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_57_almond_396597_2_5g_0c70999.jpg/magic_shadow_57_almond_396597_2_5g_0c70999.jpg;;https://www.labiosthetique.fr/magic-shadow?childSku=4040218881813;;;;;;;;;;;;;;;;Ombre à paupières magique en poudre avec une texture satinée, longue durée.;;;;;;;;;;;;;;;;;;;
017011;Automatic Pencil for Eyes K10 Anthracite;Make-up;Automatic Pencil for Eyes K10 Anthracite;;;;;;;;;;;https://www.labiosthetique.fr/automatic-pencil-for-eyes?childSku=4040218883213;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k10_anthracite_247587_0_35g_c270607.jpg/automatic_pencil_for_eyes_k10_anthracite_247587_0_35g_c270607.jpg;;https://www.labiosthetique.fr/automatic-pencil-for-eyes?childSku=4040218883213;;;;;;;;;;;;;;;;Stylo mine rétractable avec embout blender;;;;;;;;;;;;;;;;;;;
017325;Pencil for Eyes Mocha Silk;Make-up;Pencil for Eyes Mocha Silk;;;;;;;;;;;https://www.labiosthetique.fr/pencil-for-eyes?childSku=4040218775112;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/pencil_for_eyes_mocha_silk_247599_1_06g_2c4cb55.jpg/pencil_for_eyes_mocha_silk_247599_1_06g_2c4cb55.jpg;;https://www.labiosthetique.fr/pencil-for-eyes?childSku=4040218775112;;;;;;;;;;;;;;;;Sanfter Kajal für natürliche Augenblicke – Tag für Tag;;;;;;;;;;;;;;;;;;;
120011;Shampooing Lipokérine B;Cheveux;Shampooing Lipokérine B;;;;;;;;;;;https://www.labiosthetique.fr/shampooing-lipokerine-b;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/h/shampooing_lipok_rine_b_247339_250ml_85ac795.jpg/shampooing_lipok_rine_b_247339_250ml_85ac795.jpg;;https://www.labiosthetique.fr/shampooing-lipokerine-b;;;;;;;;;;;;;;;;Shampooing réparateur pour cuirs chevelus secs;;;;;;;;;;;;;;;;;;;
003978;Homme Deodorant Spray;Corps & Visage;Homme Deodorant Spray;;;;;;;;;;;https://www.labiosthetique.fr/deodorant-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_deodorant_spray_260731_100ml_b9b45da.jpg/homme_deodorant_spray_260731_100ml_b9b45da.jpg;;https://www.labiosthetique.fr/deodorant-spray;;;;;;;;;;;;;;;;Déodorant rafraîchissant pour une sensation de fraîcheur longue durée. Son parfum masculin et ses actifs anti-transpirants garantissent une protection fiable et agréable;;;;;;;;;;;;;;;;;;;
020448;Brilliant Nail Blush Pearl;Make-up;Brilliant Nail Blush Pearl;;;;;;;;;;;https://www.labiosthetique.fr/brilliant-nail?childSku=4040218876611;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_blush_pearl_388850_8ml_d5805dc.jpg/brilliant_nail_blush_pearl_388850_8ml_d5805dc.jpg;;https://www.labiosthetique.fr/brilliant-nail?childSku=4040218876611;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
003582;Clair de Teint Sensitif;Corps & Visage;Clair de Teint Sensitif;;;;;;;;;;;https://www.labiosthetique.fr/clair-de-teint-sensitif-003582;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/clair_de_teint_sensitif_248051_250ml_abbd30d.jpg/clair_de_teint_sensitif_248051_250ml_abbd30d.jpg;;https://www.labiosthetique.fr/clair-de-teint-sensitif-003582;;;;;;;;;;;;;;;;Lait nettoyant doux pour les peaux particulièrement sensibles : élimine en douceur même le maquillage résistant à l’eau et nourrit la peau pour un résultat doux et soyeux;;;;;;;;;;;;;;;;;;;
120323;Anti-Grey Elixir;Cheveux;Anti-Grey Elixir;;;;;;;;;;;https://www.labiosthetique.fr/elixir-anti-grey;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/n/anti_grey_elixir_385958_95ml_37e4a93.jpg/anti_grey_elixir_385958_95ml_37e4a93.jpg;;https://www.labiosthetique.fr/elixir-anti-grey;;;;;;;;;;;;;;;;Lotion cuir chevelu anti-gris;;;;;;;;;;;;;;;;;;;
027161;Clarifying Clay Mask;Corps & Visage;Clarifying Clay Mask;;;;;;;;;;;https://www.labiosthetique.fr/clarifying-clay-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/clarifying_clay_mask_396294_75ml_67f1c5e.jpg/clarifying_clay_mask_396294_75ml_67f1c5e.jpg;;https://www.labiosthetique.fr/clarifying-clay-mask;;;;;;;;;;;;;;;;EX MASQUE CLARIFIANT;;;;;;;;;;;;;;;;;;;
031228;Pinceau rond;Make-up;Pinceau rond;;;;;;;;;;;https://www.labiosthetique.fr/n-13-lidschattenpinsel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/_/n_13_lidschattenpinsel_247875_1St_ck_488e5b9.jpg/n_13_lidschattenpinsel_247875_1St_ck_488e5b9.jpg;;https://www.labiosthetique.fr/n-13-lidschattenpinsel;;;;;;;;;;;;;;;;Pour estomper, flouter et ombrer les pigments libres : pinceau rond en poils naturels blancs et extra-doux.;;;;;;;;;;;;;;;;;;;
021693;Natural Skin 1/2 Light Beige;Make-up;Natural Skin 1/2 Light Beige;;;;;;;;;;;https://www.labiosthetique.fr/natural-skin?childSku=4040218841909;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/natural_skin_1_2_light_beige_390390_30ml_cfc3772.jpg/natural_skin_1_2_light_beige_390390_30ml_cfc3772.jpg;;https://www.labiosthetique.fr/natural-skin?childSku=4040218841909;;;;;;;;;;;;;;;;Fond de teint hydratant et anti-âge;;;;;;;;;;;;;;;;;;;
120598;Volume Weightless Conditioner;Cheveux;Volume Weightless Conditioner;;;;;;;;;;;https://www.labiosthetique.fr/volume-weightless-conditioner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volume_weightless_conditioner_247447_150ml_2a5f6dd.jpg/volume_weightless_conditioner_247447_150ml_2a5f6dd.jpg;;https://www.labiosthetique.fr/volume-weightless-conditioner;;;;;;;;;;;;;;;;Soin capillaire aérien express;;;;;;;;;;;;;;;;;;;
038254;Glam+Colour Iconic Blonde .03 .LG Colouring Mask;Cheveux;Glam+Colour Iconic Blonde .03 .LG Colouring Mask;;;;;;;;;;;https://www.labiosthetique.fr/glam-colour-iconic-blonde-03-lg-colouring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_iconic_blonde_.03_.lg_colouring_mask_381810_200ml_d737ba1.jpg/glam_colour_iconic_blonde_.03_.lg_colouring_mask_381810_200ml_d737ba1.jpg;;https://www.labiosthetique.fr/glam-colour-iconic-blonde-03-lg-colouring-mask;;;;;;;;;;;;;;;;Soin ravivant les tonalités dorées et chaudes des cheveux blonds naturels ou colorés;;;;;;;;;;;;;;;;;;;
017302;Automatic Pencil for Eyes K34 Cedar;Make-up;Automatic Pencil for Eyes K34 Cedar;;;;;;;;;;;https://www.labiosthetique.fr/automatic-pencil-for-eyes?childSku=4040218885309;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k34_cedar_405187_0_35g_4bb026c.jpg/automatic_pencil_for_eyes_k34_cedar_405187_0_35g_4bb026c.jpg;;https://www.labiosthetique.fr/automatic-pencil-for-eyes?childSku=4040218885309;;;;;;;;;;;;;;;;Stylo mine rétractable avec embout blender;;;;;;;;;;;;;;;;;;;
043490;Brosse céramique & ionique 65mm;Cheveux,Styling;Brosse céramique & ionique 65mm;;;;;;;;;;;https://www.labiosthetique.fr/buerste-ceramic-ion-65mm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_ceramic_ion_65mm_247433_1St_ck_1d05df5.jpg/b_rste_ceramic_ion_65mm_247433_1St_ck_1d05df5.jpg;;https://www.labiosthetique.fr/buerste-ceramic-ion-65mm;;;;;;;;;;;;;;;;Parfaite pour sécher les cheveux très épais : brosse ronde maniable en céramique pour un meilleur enroulement dans les cheveux;;;;;;;;;;;;;;;;;;;
018410;Sunsation Honey;Make-up;Sunsation Honey;;;;;;;;;;;https://www.labiosthetique.fr/sunsation?childSku=4040218774108;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sunsation_honey_247803_10g_649619d.jpg/sunsation_honey_247803_10g_649619d.jpg;;https://www.labiosthetique.fr/sunsation?childSku=4040218774108;;;;;;;;;;;;;;;;Poudre terracotta pour un teint divinement hâlée;;;;;;;;;;;;;;;;;;;
002685;After Sun Soothing Facial Cream;Corps & Visage;After Sun Soothing Facial Cream;;;;;;;;;;;https://www.labiosthetique.fr/after-sun-soothing-face-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg;;https://www.labiosthetique.fr/after-sun-soothing-face-cream;;;;;;;;;;;;;;;;Soin du visage après-soleil apaisant;;;;;;;;;;;;;;;;;;;
002890;Dermosthétique Agave Inulin Lifting Concentrate;Corps & Visage;Dermosthétique Agave Inulin Lifting Concentrate;;;;;;;;;;;https://www.labiosthetique.fr/dermosthetique-agave-inulin-lifting-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg;;https://www.labiosthetique.fr/dermosthetique-agave-inulin-lifting-concentrate;;;;;;;;;;;;;;;;Hydro-sérum raffermissant à l’inuline d'agave;;;;;;;;;;;;;;;;;;;
019914;Sensual Lipstick Matt M405 Magnolia;Make-up;Sensual Lipstick Matt M405 Magnolia;;;;;;;;;;;https://www.labiosthetique.fr/sensual-lipstick-matt?childSku=4040218857108;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_matt_m405_magnolia_260685_3_3g_723dc6c.jpg/sensual_lipstick_matt_m405_magnolia_260685_3_3g_723dc6c.jpg;;https://www.labiosthetique.fr/sensual-lipstick-matt?childSku=4040218857108;;;;;;;;;;;;;;;;Rouge à lèvres au look nude : pour un maquillage des lèvres ultra-couvrant, longue tenue et une finition soyeuse;;;;;;;;;;;;;;;;;;;
110304;Thickening Cream;Styling;Thickening Cream;;;;;;;;;;;https://www.labiosthetique.fr/thickening-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/h/thickening_cream_398072_125ml_a76f93f.jpg/thickening_cream_398072_125ml_a76f93f.jpg;;https://www.labiosthetique.fr/thickening-cream;;;;;;;;;;;;;;;;Crème coiffante densifiante pour les cheveux;;;;;;;;;;;;;;;;;;;
038216;Glam+Colour Chilli Red .55 .RR Colouring Mask;Cheveux;Glam+Colour Chilli Red .55 .RR Colouring Mask;;;;;;;;;;;https://www.labiosthetique.fr/glam-colour-chilli-red-55-rr-colouring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg;;https://www.labiosthetique.fr/glam-colour-chilli-red-55-rr-colouring-mask;;;;;;;;;;;;;;;;Masque colorant avec protection couleur pour des cheveux rouges naturels et colorés (hauteur de ton 4-7).;;;;;;;;;;;;;;;;;;;
019534;Lush Lipstick Cassis;Make-up;Lush Lipstick Cassis;;;;;;;;;;;https://www.labiosthetique.fr/lush-lipstick?childSku=4040218885408;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/u/lush_lipstick_cassis_405193_1_8g_e7b3868.jpg/lush_lipstick_cassis_405193_1_8g_e7b3868.jpg;;https://www.labiosthetique.fr/lush-lipstick?childSku=4040218885408;;;;;;;;;;;;;;;;Couleur & soin pour des lèvres douces;;;;;;;;;;;;;;;;;;;
019052;Liquid Lipstick Red Chili;Make-up;Liquid Lipstick Red Chili;;;;;;;;;;;https://www.labiosthetique.fr/liquid-lipstick?childSku=4040218840407;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/liquid_lipstick_red_chili_247673_3ml_7bbab45.jpg/liquid_lipstick_red_chili_247673_3ml_7bbab45.jpg;;https://www.labiosthetique.fr/liquid-lipstick?childSku=4040218840407;;;;;;;;;;;;;;;;Soft Lip Cream;;;;;;;;;;;;;;;;;;;
002004;Spa Refreshing Body Peeling;Corps & Visage;Spa Refreshing Body Peeling;;;;;;;;;;;https://www.labiosthetique.fr/spa-refreshing-body-peeling?childSku=4040218856507;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_refreshing_body_peeling_329635_50ml_708069f.jpg/spa_refreshing_body_peeling_329635_50ml_708069f.jpg;;https://www.labiosthetique.fr/spa-refreshing-body-peeling?childSku=4040218856507;;;;;;;;;;;;;;;;Gommage corporel rafraîchissant;;;;;;;;;;;;;;;;;;;
110565;Cream Clay;Styling;Cream Clay;;;;;;;;;;;https://www.labiosthetique.fr/cream-clay-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_clay_368353_75ml_69da000.jpg/cream_clay_368353_75ml_69da000.jpg;;https://www.labiosthetique.fr/cream-clay-1;;;;;;;;;;;;;;;;Pâte minérale crémeuse;;;;;;;;;;;;;;;;;;;
120451;Long Hair Growth Booster;Cheveux;Long Hair Growth Booster;;;;;;;;;;;https://www.labiosthetique.fr/long-hair-growth-booster;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_growth_booster_247277_95ml_acf3133.jpg/long_hair_growth_booster_247277_95ml_acf3133.jpg;;https://www.labiosthetique.fr/long-hair-growth-booster;;;;;;;;;;;;;;;;Lotion accélératrice de croissance capillaire;;;;;;;;;;;;;;;;;;;
120948;After Sun Hydrating Hair Mask;Cheveux;After Sun Hydrating Hair Mask;;;;;;;;;;;https://www.labiosthetique.fr/after-sun-hydrating-hair-mask-1?childSku=4040218837506;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_hydrating_hair_mask_247393_125ml_ce6bb26.jpg/after_sun_hydrating_hair_mask_247393_125ml_ce6bb26.jpg;;https://www.labiosthetique.fr/after-sun-hydrating-hair-mask-1?childSku=4040218837506;;;;;;;;;;;;;;;;Masque capillaire après-soleil hydratant;;;;;;;;;;;;;;;;;;;
120446;Structure Repair Nourishing Conditioner;Cheveux;Structure Repair Nourishing Conditioner;;;;;;;;;;;https://www.labiosthetique.fr/structure-repair-nourishing-conditioner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_nourishing_conditioner_352809_200ml_3431099.jpg/structure_repair_nourishing_conditioner_352809_200ml_3431099.jpg;;https://www.labiosthetique.fr/structure-repair-nourishing-conditioner;;;;;;;;;;;;;;;;Soin cheveux nourrissant express;;;;;;;;;;;;;;;;;;;
110339;Volumising Spray;Styling;Volumising Spray;;;;;;;;;;;https://www.labiosthetique.fr/volumising-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volumising_spray_398075_100ml_1b1d796.jpg/volumising_spray_398075_100ml_1b1d796.jpg;;https://www.labiosthetique.fr/volumising-spray;;;;;;;;;;;;;;;;Spray volumateur;;;;;;;;;;;;;;;;;;;
018316;Silky Mineral Powder 2/3 Medium Gold;Make-up;Silky Mineral Powder 2/3 Medium Gold;;;;;;;;;;;https://www.labiosthetique.fr/silky-mineral-powder?childSku=4040218840605;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/i/silky_mineral_powder_2_3_medium_gold_247801_12g_f49869f.jpg/silky_mineral_powder_2_3_medium_gold_247801_12g_f49869f.jpg;;https://www.labiosthetique.fr/silky-mineral-powder?childSku=4040218840605;;;;;;;;;;;;;;;;Poudre minérale légère pour un teint aussi délicat et lisse que de la soie;;;;;;;;;;;;;;;;;;;
110629;Classic Formula Hair Laque;Styling;Classic Formula Hair Laque;;;;;;;;;;;https://www.labiosthetique.fr/classic-formula-hair-laque?childSku=4040218869705;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/classic_formula_hair_laque_398139_300ml_ade34de.jpg/classic_formula_hair_laque_398139_300ml_ade34de.jpg;;https://www.labiosthetique.fr/classic-formula-hair-laque?childSku=4040218869705;;;;;;;;;;;;;;;;Laque capillaire en aérosol pour une fixation forte et un styling créatif;;;;;;;;;;;;;;;;;;;
016582;Magic Shadow 56 Moss;Make-up;Magic Shadow 56 Moss;;;;;;;;;;;https://www.labiosthetique.fr/magic-shadow?childSku=4040218875805;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_56_moss_388820_2_5g_bc82fb8.jpg/magic_shadow_56_moss_388820_2_5g_bc82fb8.jpg;;https://www.labiosthetique.fr/magic-shadow?childSku=4040218875805;;;;;;;;;;;;;;;;Ombre à paupières magique en poudre avec une texture satinée, longue durée.;;;;;;;;;;;;;;;;;;;
